0.6000000714285664,0.7015969198967713,0.6532663032499181,0.530685768118937,0.7880910474405729,0.8087931890120794,0.35507205156482763,0.820512851742278,0.3111114511111105,0.444816060972473,0.3100000092125003,0.6040403630935632,0.09999974500000046,0.7,0.7171342646368313,0.02304609398489697,0.24414716306305306,0.7986577530291425,0.44553863804721916,4.0841249662158776e-05,0.3220338983050839,0.5631769054764173,0.9064327231968803,0.06862745127835448,0.2896825526691236,0.8458498151369341,0.6318681811556595,0.4661354573546451,0.48309179187378937,0.3212851543846071,0.03947368463180978,0.48235297025144275,0.70056500842989,0.6176470734969723,0.3705179207171314,0.8502674187995085,0.008264463352913061,1.0,0.5079999923999999,0.49545453919008275,0.5874439537835067,0.6565217628204154,0.44268773223609176,0.3688212771270366,0.9109311432837777
0.6000000714285664,0.7015969198967713,0.6532663032499181,0.530685768118937,0.7883412175543989,0.8087931890120794,0.35507205156482763,0.820512851742278,0.3111114511111105,0.444816060972473,0.31125000800468783,0.6040403630935632,0.09999974500000046,0.7,0.7171342646368313,0.02304609398489697,0.24414716306305306,0.7986577530291425,0.44571303962058867,4.0841249662158776e-05,0.33898305084745806,0.10108303850955977,1.0,0.7500000232843143,0.5873015900982617,0.8853755074145826,0.40659342683250893,0.6533864892446163,0.7536231677868792,0.6746988462960292,0.2324561406875192,0.023529412083044998,0.70056500842989,0.09558823732428631,1.0,1.0,0.004132231883068103,0.993333308,0.9319999696,0.8954544959173564,0.7354260254157534,0.5130434553799627,0.8063241257682514,0.20152091102950745,0.004048582997590521
0.10000006428570997,0.2924152986542315,0.0653266881139363,0.530685768118937,0.12084063382913696,0.8087931890120794,0.35507205156482763,0.820512851742278,0.5333336733333327,0.2876253264728516,0.6975000397906264,0.2727272694214877,0.6166661566666676,0.5400001539999991,0.14342685611462225,0.8263191632385327,0.09030099635350841,0.013422805279041593,0.44583512075424164,3.8839227619896095e-05,0.3220338983050839,0.10108303850955977,1.0,0.7500000232843143,0.5873015900982617,0.8853755074145826,0.40659342683250893,0.6533864892446163,0.7536231677868792,0.6746988462960292,0.2324561406875192,0.023529412083044998,0.70056500842989,0.09558823732428631,1.0,1.0,0.004132231883068103,0.993333308,0.9319999696,0.8954544959173564,0.7354260254157534,0.5130434553799627,0.8063241257682514,0.20152091102950745,0.004048582997590521
0.10000006428570997,0.2934127540785284,0.0653266881139363,0.530685768118937,0.12084063382913696,0.8087931890120794,0.35507205156482763,0.820512851742278,0.5333336733333327,0.2876253264728516,0.6975000397906264,0.2727272694214877,0.6166661566666676,0.5400001539999991,0.5816772586553448,0.8263191632385327,0.09030099635350841,0.013422805279041593,0.44665278985500495,3.9439834232574906e-05,0.40677966101694896,0.7942238629670668,0.7368420964912278,0.014705882626874285,0.3611111147156086,0.8260869689981098,0.4670330103429554,0.5338645733226467,0.7729469128917832,0.759036137223593,0.4649122892697753,0.12549019947558643,0.70056500842989,0.6360294264043577,0.5179282717131474,0.9518716775858618,0.004132231883068103,1.0,0.7119999695999999,0.7363635902975215,0.8430493270023528,0.9956521574820419,0.8695652474823854,0.6501901206277378,0.19028340048189613
0.2857143367346903,0.3113768628968321,0.4974874397111184,0.530685768118937,0.40030017811707796,0.8087931890120794,0.35507205156482763,0.20512803024324355,0.8000005088888886,0.8060200787239524,0.8575000126906254,0.5595959605795326,0.3666661566666676,0.8,0.11155354324481553,0.509686014717033,0.09030099635350841,0.013422805279041593,0.44681684719087145,4.004044084525371e-05,0.4406779661016944,0.7942238629670668,0.7368420964912278,0.014705882626874285,0.3611111147156086,0.8260869689981098,0.4670330103429554,0.5338645733226467,0.7729469128917832,0.759036137223593,0.4649122892697753,0.12549019947558643,0.70056500842989,0.6360294264043577,0.5179282717131474,0.9518716775858618,0.004132231883068103,1.0,0.7119999695999999,0.7363635902975215,0.8430493270023528,0.9956521574820419,0.8695652474823854,0.6501901206277378,0.19028340048189613
0.2857143367346903,0.3113768628968321,0.4974874397111184,0.530685768118937,0.40030017811707796,0.8087931890120794,0.35507205156482763,0.20512803024324355,0.8000005088888886,0.8060200787239524,0.8575000126906254,0.5595959605795326,0.3666661566666676,0.8,0.11155354324481553,0.510353967244224,0.09030099635350841,0.013422805279041593,0.4470480790967099,4.004044084525371e-05,0.4406779661016944,0.6534296152080703,0.3157894619883037,0.01960784350249905,0.0793650829176116,1.0,0.736263768457917,0.23904382467262422,0.7922705662092469,0.8594377467137625,0.8333333667397661,0.1568627474817379,0.70056500842989,0.9926470308958694,1.0,1.0,0.008264463352913061,0.993333308,0.3720000076,0.8318181509421494,0.887892376430252,0.6956521802646501,0.44268773223609176,0.3954372756567249,0.425101222034454
0.2857143367346903,0.3113768628968321,0.4974874397111184,0.530685768118937,0.40005001050512823,0.8087931890120794,0.35507205156482763,0.20512803024324355,0.8000005088888886,0.8060200787239524,0.8575000126906254,0.5595959605795326,0.3666661566666676,0.8,0.4103589788742556,0.509686014717033,0.09030099635350841,0.013422805279041593,0.44715789222407165,3.994033974314057e-05,0.4406779661016944,0.6534296152080703,0.3157894619883037,0.01960784350249905,0.0793650829176116,1.0,0.736263768457917,0.23904382467262422,0.7922705662092469,0.8594377467137625,0.8333333667397661,0.1568627474817379,0.70056500842989,0.9926470308958694,1.0,1.0,0.008264463352913061,0.993333308,0.3720000076,0.8318181509421494,0.887892376430252,0.6956521802646501,0.44268773223609176,0.3954372756567249,0.425101222034454
0.7857141581632742,0.061875781227806737,0.6582914238276812,0.9837544826564867,0.12384290536766591,0.8087931890120794,0.35507205156482763,0.820512851742278,0.8000005088888886,0.7692308919475268,0.12624999926093747,0.8282827574125113,0.7333329516666668,0.8599998479999996,0.3027873168646399,0.7832330906323921,0.7123745394234964,0.5234899092383227,0.4473374343969995,4.184226068329013e-05,0.45762711864406713,0.6534296152080703,0.3157894619883037,0.01960784350249905,0.0793650829176116,1.0,0.736263768457917,0.23904382467262422,0.7922705662092469,0.8594377467137625,0.8333333667397661,0.1568627474817379,0.70056500842989,0.9926470308958694,1.0,1.0,0.008264463352913061,0.993333308,0.3720000076,0.8318181509421494,0.887892376430252,0.6956521802646501,0.44268773223609176,0.3954372756567249,0.425101222034454
0.7857141581632742,0.061875781227806737,0.6582914238276812,0.9837544826564867,0.12334250759685976,0.8087931890120794,0.35507205156482763,0.820512851742278,0.8000005088888886,0.7692308919475268,0.12624999926093747,0.8282827574125113,0.7333329516666668,0.8599998479999996,1.0,0.7832330906323921,0.7123745394234964,0.5234899092383227,0.447438858510251,4.1942361785403264e-05,0.47457627118643986,0.6534296152080703,0.3157894619883037,0.01960784350249905,0.0793650829176116,1.0,0.736263768457917,0.23904382467262422,0.7922705662092469,0.8594377467137625,0.8333333667397661,0.1568627474817379,0.70056500842989,0.9926470308958694,1.0,1.0,0.008264463352913061,0.993333308,0.3720000076,0.8318181509421494,0.887892376430252,0.6956521802646501,0.44268773223609176,0.3954372756567249,0.425101222034454
0.3285714336734691,0.19660621263441871,0.0804020548723515,0.9837544826564867,0.19914935106008072,0.8087931890120794,0.35507205156482763,0.9743588744247106,0.8444451244444432,0.7491638603035746,0.9825000169093755,0.5979797612815031,0.6833330783333338,0.9400001539999991,0.7171342646368313,0.6466264998913493,0.43478259051912177,0.36912748074411084,0.4478050703274281,4.0941350764271923e-05,0.45762711864406713,0.09386282137001668,1.0,0.35294117373125716,0.7301587522864709,0.9604743077223515,0.46153848377007695,0.35059762043618387,0.6570048094121214,0.4578313469056957,0.057017544273237915,0.047058824558246865,0.5762711775830698,0.09191176674280924,0.7490040143426295,1.0,0.4669421560924802,1.0,0.9840000152,0.9227272398677693,1.0,0.9086956375576563,0.06324110511334342,0.053231937363558815,0.004048582997590521
0.4714287663265169,0.05788367210470456,0.9296481862831748,0.9837544826564867,0.24943711912029864,0.8087931890120794,0.35507205156482763,0.33333317094015474,0.8222223933333324,0.9966554412142984,0.5900000199125006,0.33939391763697657,0.03333282333333424,0.7400001539999991,0.2709140119629731,0.6499665096882759,0.43478259051912177,0.36912748074411084,0.44831594400285907,4.1942361785403264e-05,0.5084745762711868,0.1552346636265299,0.9941520243664711,0.014705882626874285,0.011904762655895714,1.0,0.912087992416378,0.597609572438533,0.9951690637237738,1.0,0.7324561238015543,0.015686274199154165,0.39548022408630973,0.6764706167711938,0.800796812749004,0.6042780911664619,0.008264463352913061,0.993333308,0.4679999924,0.7454545337355374,0.9955156780168513,0.7999999876521742,1.0,0.057034218739608775,0.00809716559032274
0.4714287663265169,0.05788367210470456,0.9296481862831748,0.9837544826564867,0.24943711912029864,0.8087931890120794,0.35507205156482763,0.33333317094015474,0.8222223933333324,0.9966554412142984,0.5900000199125006,0.33939391763697657,0.03333282333333424,0.7400001539999991,0.5697194475924132,0.649632535094687,0.43478259051912177,0.36912748074411084,0.4484348083057418,4.184226068329013e-05,0.49152542372881397,0.1552346636265299,0.9941520243664711,0.014705882626874285,0.011904762655895714,1.0,0.912087992416378,0.597609572438533,0.9951690637237738,1.0,0.7324561238015543,0.015686274199154165,0.39548022408630973,0.6764706167711938,0.800796812749004,0.6042780911664619,0.008264463352913061,0.993333308,0.4679999924,0.7454545337355374,0.9955156780168513,0.7999999876521742,1.0,0.057034218739608775,0.00809716559032274
0.4714287663265169,0.05788367210470456,0.9296481862831748,0.9837544826564867,0.24943711912029864,0.8087931890120794,0.35507205156482763,0.33333317094015474,0.8222223933333324,0.9966554412142984,0.5900000199125006,0.33939391763697657,0.03333282333333424,0.7400001539999991,0.5697194475924132,0.6499665096882759,0.43478259051912177,0.36912748074411084,0.4486240324901735,4.184226068329013e-05,0.49152542372881397,0.335740087421966,1.0,0.014705882626874285,0.13095238921485286,1.0,0.8241758804371474,0.6892430488817645,0.9951690637237738,1.0,0.8903508772410742,0.0,0.7231638574898659,0.7316176754933499,0.7689243330677291,0.7914438684692158,0.008264463352913061,0.993333308,0.66,0.8363636226611573,1.0,0.9956521574820419,0.9604743083160181,0.3079847967832411,0.004048582997590521
0.4714287663265169,0.05788367210470456,0.9296481862831748,0.9837544826564867,0.24943711912029864,0.8087931890120794,0.35507205156482763,0.33333317094015474,0.8222223933333324,0.9966554412142984,0.5900000199125006,0.33939391763697657,0.03333282333333424,0.7400001539999991,0.8685248832218532,0.6499665096882759,0.43478259051912177,0.36912748074411084,0.44875775085872316,4.184226068329013e-05,0.49152542372881397,0.335740087421966,1.0,0.014705882626874285,0.13095238921485286,1.0,0.8241758804371474,0.6892430488817645,0.9951690637237738,1.0,0.8903508772410742,0.0,0.7231638574898659,0.7316176754933499,0.7689243330677291,0.7914438684692158,0.008264463352913061,0.993333308,0.66,0.8363636226611573,1.0,0.9956521574820419,0.9604743083160181,0.3079847967832411,0.004048582997590521
0.10000006428570997,0.8003991346647797,0.8793969805055427,0.49638998040181936,0.7127845442050038,0.8087931890120794,0.35507205156482763,0.9487179924391891,0.3111114511111105,0.7892976058657024,0.4962500167484381,0.111111111335578,0.7333329516666668,0.5799995420000001,0.725104106801827,0.8233132115355236,0.8361204788089617,0.6375839218954098,0.44909229919199656,4.0941350764271923e-05,0.49152542372881397,0.34657040212045004,0.9883041598440572,0.07352941313437142,0.1428571494897961,0.8695652455232863,0.5054945397596922,0.5617530128013849,0.6135265665009684,0.5983936001919332,0.19298245210834103,0.20000000956862776,0.70056500842989,0.40441177278600776,0.7171314589641434,1.0,0.008264463352913061,0.993333308,0.4,0.6045454286280997,0.44394620413440855,0.32608697058601105,0.5059288539502257,0.490494310057974,0.995951401617794
0.6000000714285664,0.9600796752362979,0.1909548281861567,0.49638998040181936,0.07330496969549825,0.8087931890120794,0.35507205156482763,0.4871794372123553,0.133333842222222,0.4816052477488986,0.46375001690156314,0.11515151119681678,0.31666628500000016,0.7599998479999996,0.4661357465125934,0.013360039187706224,0.05685621385666829,0.3892617691995854,0.4495360298166487,4.1942361785403264e-05,0.5593220338983049,0.09747293012029365,0.9941520243664711,0.4803921751249523,0.6944444805886255,0.996047415752472,0.642857129905808,0.6254980119172713,0.8260869365679475,0.7630522168642444,0.52192984143775,0.027450980828911974,0.7062146938587252,0.09191176674280924,0.9960159211155378,1.0,0.008264463352913061,0.9266666413333333,0.82,0.8818181671239672,0.8340806830360553,0.6434782352665411,0.7114624807464576,0.07224334500426491,0.05668016358570048
0.6000000714285664,0.9600796752362979,0.1909548281861567,0.49638998040181936,0.07330496969549825,0.8087931890120794,0.35507205156482763,0.4871794372123553,0.133333842222222,0.4816052477488986,0.46375001690156314,0.11313131126619738,0.31666628500000016,0.7599998479999996,0.7649411821420334,0.013360039187706224,0.05685621385666829,0.3892617691995854,0.44971560350876977,4.184226068329013e-05,0.5593220338983049,0.09747293012029365,0.9941520243664711,0.5049019795030761,0.5992063598970147,0.9328063681872869,0.58791207296824,0.7689243261630776,0.9033816416252421,0.7269076527088281,0.5350877028354878,0.007843137099577083,0.7062146938587252,0.09191176674280924,1.0,1.0,0.012396694409534871,0.993333308,0.9280000304000001,0.7818181347603315,0.6502242485431038,0.6260869478034028,0.6996047281819744,0.057034218739608775,0.012145749397629859
0.5142858775510089,0.27644686315982653,0.10552765776116763,0.40974710390787583,0.6574931486994013,0.8087931890120794,0.35507205156482763,0.0256408819855215,0.133333842222222,0.949832899151026,0.37625000769843775,0.8606060532721154,0.3999996183333335,0.6199996959999993,0.06374661777147347,0.763193031850833,0.24414716306305306,0.7919463503896218,0.44989322191290954,4.144185627483759e-05,0.5423728813559322,0.09747293012029365,0.9941520243664711,0.5049019795030761,0.5992063598970147,0.9328063681872869,0.58791207296824,0.7689243261630776,0.9033816416252421,0.7269076527088281,0.5350877028354878,0.007843137099577083,0.7062146938587252,0.09191176674280924,1.0,1.0,0.012396694409534871,0.993333308,0.9280000304000001,0.7818181347603315,0.6502242485431038,0.6260869478034028,0.6996047281819744,0.057034218739608775,0.012145749397629859
0.300000035714283,0.09381188874330815,0.5477386454887505,0.10108295488666537,0.949712231939782,0.8087931890120794,0.3019323452706027,0.43589742965154443,0.9111116199999998,0.936454985078477,0.9287500363453137,0.29494949290072453,0.8333333333333334,0.9799995420000002,0.350600322032578,0.8329993431530165,0.6588628840840708,0.5570470029728388,0.45176950555097184,4.104145186638505e-05,0.49152542372881397,0.335740087421966,0.9707602329434698,0.5784313926374476,0.46825396750755854,0.739130415947757,0.5164835407076449,0.39840637923525035,0.09178744480384614,0.07630522120449672,0.03070175481109572,1.0,0.6836158447987493,0.1507352949435013,0.9561752836653387,0.764705900283108,0.17355372586571965,0.993333308,0.5640000152,0.40454545026446287,0.5156950576585091,0.6782608928015118,0.01976284623724788,0.22053231790975727,0.995951401617794
0.300000035714283,0.09481010664290991,0.5477386454887505,0.10108295488666537,0.9492118942140063,0.8087931890120794,0.3019323452706027,0.43589742965154443,0.9111116199999998,0.936454985078477,0.9287500363453137,0.29494949290072453,0.8333333333333334,0.9799995420000002,0.350600322032578,0.8333333210866185,0.6588628840840708,0.5570470029728388,0.4519535891358452,4.0941350764271923e-05,0.5084745762711868,0.7761733210207362,1.0,0.014705882626874285,0.18650794999527634,0.8458498151369341,0.901098939270621,0.7689243261630776,0.6425120923708839,0.6947791681940632,0.4912280537319174,0.23137254816301422,0.70056500842989,0.7647058967560554,0.537848590438247,1.0,0.008264463352913061,0.993333308,0.23600000399999999,0.40454545026446287,0.5874439537835067,0.6478260777844992,0.7114624807464576,0.9771862972950309,0.1619433271910702
0.08571436530611694,0.7574849186775773,0.4974874397111184,0.15884464210400648,0.19389543341080923,0.8087931890120794,0.3019323452706027,0.17948714825772205,0.5555555555555556,0.8494983797273002,0.7000000373750013,0.33535351777573774,0.31666628500000016,0.6,0.7490075695384981,0.14963257517484474,0.6588628840840708,0.5570470029728388,0.4521215255284811,3.923963202834864e-05,0.47457627118643986,0.7761733210207362,1.0,0.014705882626874285,0.18650794999527634,0.8458498151369341,0.901098939270621,0.7689243261630776,0.6425120923708839,0.6947791681940632,0.4912280537319174,0.23137254816301422,0.70056500842989,0.7647058967560554,0.537848590438247,1.0,0.008264463352913061,0.993333308,0.23600000399999999,0.40454545026446287,0.5874439537835067,0.6478260777844992,0.7114624807464576,0.9771862972950309,0.1619433271910702
0.08571436530611694,0.7574849186775773,0.4974874397111184,0.15884464210400648,0.1936452657988595,0.8087931890120794,0.3019323452706027,0.17948714825772205,0.5555555555555556,0.8494983797273002,0.7000000373750013,0.33535351777573774,0.31666628500000016,0.6,0.7490075695384981,0.14963257517484474,0.6588628840840708,0.5570470029728388,0.4522881374045301,3.923963202834864e-05,0.47457627118643986,0.4873646498794466,0.754386023391815,0.039215687495194176,0.2658730317224117,0.8418972308894062,0.6483516564786864,0.7888446454834058,0.8212560920791622,0.6184739220899671,0.24561404375192367,0.9254902087304887,0.70056500842989,0.4117647069636678,0.928286882868526,1.0,0.008264463352913061,0.993333308,0.4720000076,0.3727272777768594,0.14349776041142995,0.3173912855500948,0.41897233975534687,0.32319390783877167,0.8623481934665378
0.6142857704081591,0.22255453870092298,0.28140700361102006,0.15884464210400648,0.04278208421014293,0.8087931890120794,0.3019323452706027,0.33333317094015474,0.622222902222221,0.555183939027527,0.6812500254921884,0.11919191105805557,0.16666666666666666,0.6199996959999993,0.24701054922630208,0.30661320263104863,0.6588628840840708,0.5570470029728388,0.45245090174300295,4.0841249662158776e-05,0.5084745762711868,0.4873646498794466,0.754386023391815,0.039215687495194176,0.2658730317224117,0.8418972308894062,0.6483516564786864,0.7888446454834058,0.8212560920791622,0.6184739220899671,0.24561404375192367,0.9254902087304887,0.70056500842989,0.4117647069636678,0.928286882868526,1.0,0.008264463352913061,0.993333308,0.4720000076,0.3727272777768594,0.14349776041142995,0.3173912855500948,0.41897233975534687,0.32319390783877167,0.8623481934665378
0.6142857704081591,0.22255453870092298,0.28140700361102006,0.15884464210400648,0.043032314368999465,0.8087931890120794,0.3019323452706027,0.33333317094015474,0.622222902222221,0.555183939027527,0.6812500254921884,0.11919191105805557,0.16666666666666666,0.6199996959999993,0.24701054922630208,0.30661320263104863,0.6588628840840708,0.5570470029728388,0.45328862861196645,4.104145186638505e-05,0.5084745762711868,0.41516248209412415,0.6023392124756347,0.39215687004998095,0.6547619397250578,0.7233201540564608,0.4890110122388609,0.49003985567848174,0.5314009710611683,0.42168674459766764,0.3289473603820406,0.5882353189388705,0.70056500842989,0.33455882842911977,0.49800795298804773,0.5775401229803542,0.5000000157024796,0.506666692,0.6079999924,0.4454545230082649,0.5067264562931086,0.5130434553799627,0.264822138630505,0.30038022300452516,0.5910931018587422
0.71428566326531,0.5309382718515558,0.8090451718138433,0.4638989457147934,0.9019264001941937,0.8087931890120794,0.3019323452706027,0.410256304076255,0.9333335044444434,0.6755851690249463,0.7575000443156265,0.4828282642261,0.09999974500000046,0.0400001539999991,0.07968023037500882,0.11990646159609479,0.6588628840840708,0.5570470029728388,0.4535114715682832,4.20424628875164e-05,0.5254237288135595,0.41516248209412415,0.6023392124756347,0.39215687004998095,0.6547619397250578,0.7233201540564608,0.4890110122388609,0.49003985567848174,0.5314009710611683,0.42168674459766764,0.3289473603820406,0.5882353189388705,0.70056500842989,0.33455882842911977,0.49800795298804773,0.5775401229803542,0.5000000157024796,0.506666692,0.6079999924,0.4454545230082649,0.5067264562931086,0.5130434553799627,0.264822138630505,0.30038022300452516,0.5910931018587422
0.71428566326531,0.5309382718515558,0.8090451718138433,0.4638989457147934,0.9016762300803677,0.8087931890120794,0.3019323452706027,0.410256304076255,0.9333335044444434,0.6755851690249463,0.7575000443156265,0.4828282642261,0.09999974500000046,0.0400001539999991,0.07968023037500882,0.11990646159609479,0.6588628840840708,0.5570470029728388,0.4536716497827918,4.20424628875164e-05,0.5423728813559322,0.5270758215837561,0.6842105380116964,0.10784314171472519,0.17063493007842057,0.7588932620865813,0.7142857665620115,0.5697211329597948,0.5265700806786626,0.6184739220899671,0.34649122397083715,0.6352941364382936,0.6384180930064799,0.47058825023788925,0.7609561752988048,1.0,0.008264463352913061,1.0,0.5279999924,0.46363636670247926,0.645739926559955,0.6260869478034028,0.4624505780780827,0.3612167215992713,0.8785425100722845
0.71428566326531,0.5309382718515558,0.8090451718138433,0.4657040417052346,0.9016762300803677,0.8087931890120794,0.3019323452706027,0.410256304076255,0.9333335044444434,0.6755851690249463,0.7575000443156265,0.4828282642261,0.09999974500000046,0.0400001539999991,0.7768929135103689,0.11990646159609479,0.6588628840840708,0.5570470029728388,0.4538201907624036,4.20424628875164e-05,0.5423728813559322,0.5270758215837561,0.6842105380116964,0.10784314171472519,0.17063493007842057,0.7588932620865813,0.7142857665620115,0.5697211329597948,0.5265700806786626,0.6184739220899671,0.34649122397083715,0.6352941364382936,0.6384180930064799,0.47058825023788925,0.7609561752988048,1.0,0.008264463352913061,1.0,0.5279999924,0.46363636670247926,0.645739926559955,0.6260869478034028,0.4624505780780827,0.3612167215992713,0.8785425100722845
0.2857143367346903,0.0,0.2512562801444408,0.08122724556226964,0.500625424033627,0.8087931890120794,0.44202917086745136,0.33333317094015474,0.6666666666666666,0.16387953434524866,0.3725000113218754,0.002020201950821349,0.5,0.0400001539999991,0.36892307134537095,0.3333332810064609,0.8394648767910873,0.7046979482906178,0.45394160960546887,3.713750888397281e-05,0.1864406779661014,0.08664260495249529,1.0,0.14705882626874284,0.376984153680084,1.0,0.6263736545827809,0.5258964153156299,0.7632850403393313,0.6666666870147263,0.14473684248037855,0.447058829185698,0.7683616092821354,0.08088235463073096,0.5418326693227091,1.0,0.008264463352913061,1.0,0.6480000304000001,0.9136363827933881,0.533632302990207,0.26521738185633287,0.1897233204783702,0.6730037872110338,0.21457489441885627
0.2857143367346903,0.0029938912235004164,0.2512562801444408,0.10108295488666537,0.5011258818494636,0.8087931890120794,0.33574862301338376,0.46153831163706593,0.8000005088888886,0.16387953434524866,0.6862500206609381,0.002020201950821349,0.5,0.0400001539999991,0.7928326137766403,0.3333332810064609,0.8394648767910873,0.7046979482906178,0.4551054957935955,3.833872210933043e-05,0.3220338983050839,0.5415162757184384,0.9590643927875269,0.2941176525374857,0.44047619644274394,0.8379446466418782,0.7252747153121599,0.49800797583689166,0.5942029131835049,0.590361479063242,0.3114035174072792,0.9921569072141498,0.6779661056975965,0.3492647140638516,0.3346613621513944,0.8395721908833538,0.008264463352913061,0.893333308,0.56,0.5045454394462813,0.5784753524181062,0.44782606543667336,0.0948616564842444,0.06844106286775867,0.9109311432837777
0.2857143367346903,0.27445118983592787,0.3819095407944243,0.25631774977519367,0.6394796320526598,0.8087931890120794,0.33574862301338376,0.3846154220907335,0.5777782866666664,0.2976586817596978,0.8062500297109385,0.5737373621140704,0.6499996183333335,0.8599998479999996,0.47808747788092887,0.24983295258296917,0.3511705506649815,0.8590603767848296,0.45527150848203174,3.903942982412236e-05,0.3220338983050839,0.5415162757184384,0.9590643927875269,0.2941176525374857,0.44047619644274394,0.8379446466418782,0.7252747153121599,0.49800797583689166,0.5942029131835049,0.590361479063242,0.3114035174072792,0.9921569072141498,0.6779661056975965,0.3492647140638516,0.3346613621513944,0.8395721908833538,0.008264463352913061,0.893333308,0.56,0.5045454394462813,0.5784753524181062,0.44782606543667336,0.0948616564842444,0.06844106286775867,0.9109311432837777
0.2857143367346903,0.27445118983592787,0.3819095407944243,0.25631774977519367,0.6394796320526598,0.8087931890120794,0.33574862301338376,0.3846154220907335,0.5777782866666664,0.2976586817596978,0.8062500297109385,0.5737373621140704,0.6499996183333335,0.8599998479999996,0.47808747788092887,0.24983295258296917,0.3511705506649815,0.8590603767848296,0.4556286690590994,3.903942982412236e-05,0.33898305084745806,0.6245487412347354,0.6783625623781673,0.2696078481593619,0.408730156212207,0.8260869689981098,0.681318711520349,0.5019920548404001,0.5797101961422676,0.6104418009612759,0.25000000471491224,0.023529412083044998,0.70056500842989,0.23897059661953934,0.9402390438247012,1.0,0.008264463352913061,1.0,0.5079999923999999,0.6454545013719016,0.6053811991152046,0.38695651801134223,0.15415019401021732,0.38783268400728643,0.19028340048189613
0.2571429387755046,0.368263078579236,0.07035180869169942,0.25631774977519367,0.536152114597582,0.8087931890120794,0.33574862301338376,0.7435897186061776,0.622222902222221,0.6454847820941473,0.9737500541140643,0.5838383617671673,0.5666662850000002,0.6,0.3027873168646399,0.8834333878802012,0.4816052893591795,0.5234899092383227,0.45580758052522125,3.933973313046177e-05,0.33898305084745806,0.6245487412347354,0.6783625623781673,0.2696078481593619,0.408730156212207,0.8260869689981098,0.681318711520349,0.5019920548404001,0.5797101961422676,0.6104418009612759,0.25000000471491224,0.023529412083044998,0.70056500842989,0.23897059661953934,0.9402390438247012,1.0,0.008264463352913061,1.0,0.5079999923999999,0.6454545013719016,0.6053811991152046,0.38695651801134223,0.15415019401021732,0.38783268400728643,0.19028340048189613
0.2571429387755046,0.368263078579236,0.07035180869169942,0.25631774977519367,0.5366524548252339,0.8087931890120794,0.33574862301338376,0.7435897186061776,0.622222902222221,0.6454847820941473,0.9737500541140643,0.5838383617671673,0.5666662850000002,0.6,0.3027873168646399,0.8834333878802012,0.4816052893591795,0.5234899092383227,0.4561724992804162,3.933973313046177e-05,0.3559322033898308,0.7833934966440328,0.040935662768030845,0.014705882626874285,0.24206349212490555,0.7193675698089328,0.5714285976452129,0.5657370539562865,0.603864785735957,0.582329319781939,0.473684210757156,0.27450981926951223,0.6779661056975965,0.6691176476670632,0.9920318422310757,1.0,0.008264463352913061,0.9199999493333332,0.5240000152000001,0.33636363357024796,0.5156950576585091,0.7086956252098303,0.5415019614460466,0.23954372479000707,0.5303643568948844
0.3999999285714339,0.0828337802716071,0.005025120577763136,0.893501758947065,0.8613960796829778,0.8087931890120794,0.33574862301338376,0.20512803024324355,0.28888956888888767,0.7759196884486719,0.3250000247187509,0.1030302994918887,0.06666628500000016,0.9799995420000002,0.4063770976390558,0.7498329926631268,0.7826086629344193,0.7516778540155848,0.4565148373110101,3.933973313046177e-05,0.3728813559322035,0.7833934966440328,0.040935662768030845,0.014705882626874285,0.24206349212490555,0.7193675698089328,0.5714285976452129,0.5657370539562865,0.603864785735957,0.582329319781939,0.473684210757156,0.27450981926951223,0.6779661056975965,0.6691176476670632,0.9920318422310757,1.0,0.008264463352913061,0.9199999493333332,0.5240000152000001,0.33636363357024796,0.5156950576585091,0.7086956252098303,0.5415019614460466,0.23954372479000707,0.5303643568948844
0.3999999285714339,0.0828337802716071,0.005025120577763136,0.893501758947065,0.8613960796829778,0.8087931890120794,0.33574862301338376,0.20512803024324355,0.28888956888888767,0.7759196884486719,0.3250000247187509,0.1030302994918887,0.06666628500000016,0.9799995420000002,0.4063770976390558,0.7498329926631268,0.7826086629344193,0.7516778540155848,0.45681516755560875,3.933973313046177e-05,0.3728813559322035,0.34296029698028146,0.6140350526315778,0.36274510969819324,0.7301587522864709,0.7351779067990446,0.6318681811556595,0.6852589698782561,0.5169082081262105,0.2570281279253565,0.29385965381848256,0.2941176629988471,0.70056500842989,0.3455882295117863,0.3266932422310757,0.6470587996225224,0.4917355606140295,0.5666666666666667,0.7359999848,0.43636362275206636,0.4125560354541615,0.48260868166729703,0.30039526470340105,0.29657794543075655,0.267206481484699
0.3999999285714339,0.0828337802716071,0.005025120577763136,0.893501758947065,0.861145789479091,0.8087931890120794,0.33574862301338376,0.20512803024324355,0.28888956888888767,0.7759196884486719,0.32374999717656244,0.1030302994918887,0.06666628500000016,0.9799995420000002,0.4063770976390558,0.7498329926631268,0.7826086629344193,0.7516778540155848,0.4574126112786243,3.964003643680117e-05,0.40677966101694896,0.09386282137001668,1.0,0.15196078224240672,0.3888888857804232,1.0,0.6208791280099024,0.5219123741607283,0.7632850403393313,0.6626506073740748,0.14912280300477068,0.443137282792773,0.7683616092821354,0.09191176674280924,0.5458167482071713,1.0,0.008264463352913061,1.0,0.6640000152000001,0.9136363827933881,0.5381165823724587,0.269565224374291,0.20948616632036118,0.6730037872110338,0.2631579021308332
